#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-20T14:00:00Z,6555.43,6564.78,6530.02,6538.2,185250
2026-03-20T18:00:00Z,6538.2,6540.92,6472.1,6525.87,83684
2026-03-22T22:00:00Z,6525.87,6525.87,6456.28,6497.87,88108
2026-03-23T02:00:00Z,6497.87,6502.76,6469.24,6478.5,53742
2026-03-23T06:00:00Z,6478.5,6479.26,6432.5,6454.88,112613
2026-03-23T10:00:00Z,6454.88,6695.13,6438.75,6629.19,251651
2026-03-23T14:00:00Z,6629.19,6653.08,6564.93,6606.82,243026
2026-03-23T18:00:00Z,6606.82,6622.8,6569.8,6581.61,84515
2026-03-23T22:00:00Z,6581.61,6602,6540.6,6548.6,70864
2026-03-24T02:00:00Z,6548.6,6559,6532.2,6547.19,50927
2026-03-24T06:00:00Z,6547.19,6602.94,6546.69,6581.2,101334
2026-03-24T10:00:00Z,6581.2,6584.83,6523.49,6539.49,134773
2026-03-24T14:00:00Z,6539.49,6595.51,6537.23,6567.74,219410
2026-03-24T18:00:00Z,6567.74,6628.71,6550.4,6596.55,110003
2026-03-24T22:00:00Z,6596.55,6621.69,6592.68,6602.69,44536
2026-03-25T02:00:00Z,6602.69,6609.45,6584.93,6598.43,32618
2026-03-25T06:00:00Z,6598.43,6631.95,6587.55,6609.44,60845
2026-03-25T10:00:00Z,6609.44,6634.75,6589.23,6589.73,108117
2026-03-25T14:00:00Z,6589.73,6619.5,6567,6604.48,189152
2026-03-25T18:00:00Z,6604.48,6610.25,6580.99,6591.29,56642
2026-03-25T22:00:00Z,6591.29,6598.18,6572.91,6586.78,27214
2026-03-26T02:00:00Z,6586.78,6598.18,6563.2,6564.17,38314
2026-03-26T06:00:00Z,6564.17,6573.79,6532.77,6542.16,68499
2026-03-26T10:00:00Z,6542.16,6570.72,6525.66,6569.58,99305
2026-03-26T14:00:00Z,6569.58,6573,6487.4,6489.7,172753
2026-03-26T18:00:00Z,6489.7,6547.28,6468.42,6486.64,77408
2026-03-26T22:00:00Z,6486.64,6509.97,6486.46,6499.73,47524
2026-03-27T02:00:00Z,6499.73,6520.59,6490.48,6511.71,33175
2026-03-27T06:00:00Z,6511.71,6518.73,6460.96,6467.46,64394
2026-03-27T10:00:00Z,6467.46,6474.48,6406.37,6410.7,108743
2026-03-27T14:00:00Z,6410.7,6442,6379.77,6381.77,182612
2026-03-27T18:00:00Z,6381.77,6386.87,6341.44,6350.05,65874
2026-03-29T22:00:00Z,6350.05,6350.2,6315.45,6339.44,108116
2026-03-30T02:00:00Z,6339.44,6375.71,6335.19,6372.09,47825
2026-03-30T06:00:00Z,6372.09,6402.46,6370.58,6392.3,56509
2026-03-30T10:00:00Z,6392.3,6436.3,6369.01,6372.75,117520
2026-03-30T14:00:00Z,6372.75,6411,6349,6357.75,226157
2026-03-30T18:00:00Z,6357.75,6359.02,6314.51,6338.4,72250
2026-03-30T22:00:00Z,6338.4,6409.37,6309.59,6396.97,101976
2026-03-31T02:00:00Z,6396.97,6416.87,6377.6,6393.73,52937
2026-03-31T06:00:00Z,6393.73,6411.99,6377.11,6393.6,75158
2026-03-31T10:00:00Z,6393.6,6450.41,6379.1,6449.77,153430
2026-03-31T14:00:00Z,6449.77,6519.1,6402.4,6487.42,370594
2026-03-31T18:00:00Z,6487.42,6538.67,6487.18,6523.23,106981
2026-03-31T22:00:00Z,6523.23,6550.61,6517.36,6537.63,50044
2026-04-01T02:00:00Z,6537.63,6555.62,6531.86,6549.13,26603
2026-04-01T06:00:00Z,6549.13,6579.13,6542.61,6559.14,74337
2026-04-01T10:00:00Z,6559.14,6595.88,6546.36,6567.29,150077
2026-04-01T14:00:00Z,6567.29,6609.93,6561.17,6591.93,172205
2026-04-01T18:00:00Z,6591.93,6593.69,6560.42,6573.64,81889
2026-04-01T22:00:00Z,6573.64,6589.2,6510.14,6516.26,96698
2026-04-02T02:00:00Z,6516.26,6522.4,6479.02,6479.4,57925
2026-04-02T06:00:00Z,6479.4,6507.64,6476.88,6497.63,48477
2026-04-02T10:00:00Z,6497.63,6519.56,6460.42,6517.19,120817
2026-04-02T14:00:00Z,6517.19,6601.31,6506.18,6553.94,315067
2026-04-02T18:00:00Z,6553.94,6585.41,6553.82,6581,60046
2026-04-02T22:00:00Z,6581,6590.01,6576.14,6576.53,13603
2026-04-03T02:00:00Z,6576.53,6578.41,6566.4,6571.2,10670
2026-04-03T06:00:00Z,6571.2,6571.64,6556.39,6561.9,8105
2026-04-03T10:00:00Z,6561.9,6597,6556.14,6561.39,18606
2026-04-05T22:00:00Z,6561.39,6577.04,6526.41,6569.2,59532
2026-04-06T02:00:00Z,6569.2,6595.17,6554.67,6576.41,41600
2026-04-06T06:00:00Z,6576.41,6610.17,6573.54,6596.42,40538
2026-04-06T10:00:00Z,6596.42,6608.08,6577.45,6608.08,76407
2026-04-06T14:00:00Z,6608.08,6619.82,6578.2,6587.71,156895
2026-04-06T18:00:00Z,6587.71,6612.92,6585.33,6610.02,46199
2026-04-06T22:00:00Z,6610.02,6619.4,6572.22,6574.23,38874
2026-04-07T02:00:00Z,6574.23,6589.11,6569.47,6582.84,33057
2026-04-07T06:00:00Z,6582.84,6627.11,6578.85,6620.97,58387
2026-04-07T10:00:00Z,6620.97,6624.34,6562.64,6563.14,118590
2026-04-07T14:00:00Z,6563.14,6606.52,6533.13,6590.4,173070
2026-04-07T18:00:00Z,6590.4,6633.71,6557.14,6623.82,97457
2026-04-07T22:00:00Z,6623.82,6780.9,6618.13,6771.37,110924
2026-04-08T02:00:00Z,6771.37,6799.63,6771.37,6798.4,24846
2026-04-08T06:00:00Z,6798.4,6802.87,6779.36,6794.12,56764
2026-04-08T10:00:00Z,6794.12,6809.4,6767.41,6773.91,109450
2026-04-08T14:00:00Z,6773.91,6791.93,6742.41,6785.16,154000
2026-04-08T18:00:00Z,6785.16,6794,6754.91,6778.6,75291
2026-04-08T22:00:00Z,6778.6,6785.94,6766.44,6773.81,29572
2026-04-09T02:00:00Z,6773.81,6778.94,6767.67,6774.43,16895
2026-04-09T06:00:00Z,6774.43,6779.94,6755.42,6765,33656
2026-04-09T10:00:00Z,6765,6784.49,6757.17,6779.5,68413
2026-04-09T14:00:00Z,6779.5,6838.74,6764.6,6832.5,127197
2026-04-09T18:00:00Z,6832.5,6833.99,6810.96,6823.54,54157
2026-04-09T22:00:00Z,6823.54,6833.09,6814.82,6829.82,17836
2026-04-10T02:00:00Z,6829.82,6832.09,6823.57,6825.59,10059
2026-04-10T06:00:00Z,6825.59,6830.59,6814.33,6826.34,27524
2026-04-10T10:00:00Z,6826.34,6849.59,6821.57,6833.62,52258
2026-04-10T14:00:00Z,6833.62,6846.64,6810.12,6820.37,87230
2026-04-10T18:00:00Z,6820.37,6825.89,6812.62,6825,25904
2026-04-12T22:00:00Z,6825,6825,6732.8,6770.7,43100
2026-04-13T02:00:00Z,6770.7,6776.56,6765.2,6774.07,12988
2026-04-13T06:00:00Z,6774.07,6785.6,6774.06,6779.32,26561
2026-04-13T10:00:00Z,6779.32,6824.49,6768.07,6824,66968
2026-04-13T14:00:00Z,6824,6855.64,6810.84,6848.87,113804
2026-04-13T18:00:00Z,6848.87,6894.1,6848.86,6893.2,30551
2026-04-13T22:00:00Z,6893.2,6898.16,6887.14,6890.41,12586
2026-04-14T02:00:00Z,6890.41,6893.91,6888.14,6888.4,6137
2026-04-14T06:00:00Z,6888.4,6908.66,6886.64,6899.9,23722
2026-04-14T10:00:00Z,6899.9,6927.71,6894.64,6922.94,48114
2026-04-14T14:00:00Z,6922.94,6969.46,6923,6965.95,53283
2026-04-14T18:00:00Z,6965.95,6974.72,6949.96,6970.77,30879
2026-04-14T22:00:00Z,6970.77,6981.12,6969.23,6978.85,13610
2026-04-15T02:00:00Z,6978.85,6984.35,6968.1,6971.35,12508
2026-04-15T06:00:00Z,6971.35,6977.87,6966.85,6967.85,19212
2026-04-15T10:00:00Z,6967.85,6992.42,6959.35,6985.42,56803
2026-04-15T14:00:00Z,6985.42,7009.67,6978.9,7004.42,62027
2026-04-15T18:00:00Z,7004.42,7032.15,7001.4,7025.71,30778
2026-04-15T22:00:00Z,7025.71,7044.79,7022.8,7040.03,10072
2026-04-16T02:00:00Z,7040.03,7043.05,7035.78,7040.54,7532
2026-04-16T06:00:00Z,7040.54,7045.8,7029.3,7035.78,15046
2026-04-16T10:00:00Z,7035.78,7041.35,7013.83,7023.58,44497
2026-04-16T14:00:00Z,7023.58,7056.6,7015.1,7035.1,98583
2026-04-16T18:00:00Z,7035.1,7048.34,7023.6,7045.88,37909
2026-04-16T22:00:00Z,7045.88,7053.78,7044.01,7051.53,9931
2026-04-17T02:00:00Z,7051.53,7052.4,7043.76,7049.77,6566
2026-04-17T06:00:00Z,7049.77,7062.29,7045.52,7061.4,12976
2026-04-17T10:00:00Z,7061.4,7115.79,7056.52,7111.82,97467
2026-04-17T14:00:00Z,7111.82,7154.1,7109.82,7133.08,108604
2026-04-17T18:00:00Z,7133.08,7135.09,7119.59,7131.03,40957
2026-04-19T22:00:00Z,7131.03,7131.03,7055.38,7094.63,36198
2026-04-20T02:00:00Z,7094.63,7094.86,7079.86,7084.13,11517
2026-04-20T06:00:00Z,7084.13,7104.13,7080.36,7098.36,38072
2026-04-20T10:00:00Z,7098.36,7129.68,7091.1,7127.18,64569
2026-04-20T14:00:00Z,7127.18,7127.68,7091.9,7107.93,120931
2026-04-20T18:00:00Z,7107.93,7130.63,7105.4,7122.48,26821
2026-04-20T22:00:00Z,7122.48,7133.78,7121.5,7130,13177
2026-04-21T02:00:00Z,7130,7136.53,7124.76,7132.02,6133
2026-04-21T06:00:00Z,7132.02,7140.78,7125.77,7140,18139
2026-04-21T10:00:00Z,7140,7154.29,7118.56,7138.95,56104
2026-04-21T14:00:00Z,7138.95,7144.07,7068.06,7088.33,170676
2026-04-21T18:00:00Z,7088.33,7110.3,7056.56,7093.87,126403
2026-04-21T22:00:00Z,7093.87,7114.16,7093.66,7111.89,14571
2026-04-22T02:00:00Z,7111.89,7119.9,7100.9,7113.15,13415
2026-04-22T06:00:00Z,7113.15,7119.16,7102.39,7110.64,25746
2026-04-22T10:00:00Z,7110.64,7129.03,7105.15,7124.95,66269
2026-04-22T14:00:00Z,7124.95,7138.46,7119,7130.7,93118
2026-04-22T18:00:00Z,7130.7,7145.2,7122.44,7136.75,33333
2026-04-22T22:00:00Z,7136.75,7137.73,7079.22,7114.97,47513
2026-04-23T02:00:00Z,7114.97,7115.99,7092.49,7111.84,31660
2026-04-23T06:00:00Z,7111.84,7122.49,7099.22,7108.74,34597
2026-04-23T10:00:00Z,7108.74,7144.54,7102.75,7133.27,74396
2026-04-23T14:00:00Z,7133.27,7155.05,7053.14,7097.03,193024
2026-04-23T18:00:00Z,7097.03,7125.79,7092.89,7106.2,100987
2026-04-23T22:00:00Z,7106.2,7135.55,7106.2,7130.79,19250
2026-04-24T02:00:00Z,7130.79,7131.05,7110.53,7125.04,20000
2026-04-24T06:00:00Z,7125.04,7133.54,7109.53,7117.92,32046
2026-04-24T10:00:00Z,7117.92,7163.55,7115.78,7128.72,98616
2026-04-24T14:00:00Z,7128.72,7174.61,7120.59,7166.35,131303
2026-04-24T18:00:00Z,7166.35,7174.35,7159.07,7169.8,26286
2026-04-26T22:00:00Z,7169.8,7183.89,7147.37,7183.51,25644
2026-04-27T02:00:00Z,7183.51,7184.4,7164.13,7165.64,13384
2026-04-27T06:00:00Z,7165.64,7167.64,7157.38,7164.9,23277
2026-04-27T10:00:00Z,7164.9,7174.51,7156.57,7171.7,58928
2026-04-27T14:00:00Z,7171.7,7183.2,7153.17,7179.7,93414
2026-04-27T18:00:00Z,7179.7,7187.2,7177.68,7181.14,25182
2026-04-27T22:00:00Z,7181.14,7199.85,7181.14,7185.45,20416
2026-04-28T02:00:00Z,7185.45,7189.6,7172.85,7175.08,16147
2026-04-28T06:00:00Z,7175.08,7178.59,7164.6,7168.35,36595
2026-04-28T10:00:00Z,7168.35,7171.35,7124.32,7146.49,109559
2026-04-28T14:00:00Z,7146.49,7154.13,7122.87,7141.12,163452
2026-04-28T18:00:00Z,7141.12,7152.9,7138.37,7149.07,39853
2026-04-28T22:00:00Z,7149.07,7165.49,7146.74,7155.98,16297
2026-04-29T02:00:00Z,7155.98,7164.74,7155.97,7162.73,8239
2026-04-29T06:00:00Z,7162.73,7165.99,7143.97,7146.98,32910
2026-04-29T10:00:00Z,7146.98,7158.73,7127.26,7138.5,57755
2026-04-29T14:00:00Z,7138.5,7153.04,7119.77,7136.76,100118
2026-04-29T18:00:00Z,7131.64,7168.34,7108.96,7119.07,118472
2026-04-29T22:00:00Z,7119.07,7178.95,7119.07,7177.3,31711
2026-04-30T02:00:00Z,7177.3,7177.95,7121.17,7121.43,47823
2026-04-30T06:00:00Z,7121.43,7162.7,7111.69,7149.18,61723
2026-04-30T10:00:00Z,7149.18,7189.44,7138.47,7143.47,105265
2026-04-30T14:00:00Z,7143.47,7203.75,7135.48,7202.73,142605
2026-04-30T18:00:00Z,7202.73,7230.95,7202.23,7224.65,47187
2026-04-30T22:00:00Z,7224.65,7242.44,7224.65,7241.19,18087
2026-05-01T02:00:00Z,7241.19,7244.21,7234.69,7235.46,6032
2026-05-01T06:00:00Z,7235.46,7236.69,7224.71,7231.57,11259
2026-05-01T10:00:00Z,7231.57,7271.5,7227.07,7271.37,51589
2026-05-01T14:00:00Z,7271.37,7279.14,7244.49,7257.76,112597
2026-05-01T18:00:00Z,7257.76,7259.02,7224.19,7225.2,34451
2026-05-03T22:00:00Z,7225.2,7259.02,7225.2,7247.16,25869
2026-05-04T02:00:00Z,7247.16,7254.42,7239.89,7249.91,13291
2026-05-04T06:00:00Z,7249.91,7253.67,7235.16,7243.89,28519
2026-05-04T10:00:00Z,7243.89,7245.4,7193.89,7237.57,124010
2026-05-04T14:00:00Z,7237.57,7250.97,7179.44,7212.94,179985
2026-05-04T18:00:00Z,7212.94,7219.71,7197.44,7205.63,37530
